
The FP indices for tree 1 are : 
Dip	0.116755126727358
Pte	0.0186472187150921
Rat	0.0657779600606909
Fel	0.0199415520484254
Och	0.0444848600606909
Can	0.0126892187150921
Ory	0.0468758600606909
Sor	0.0778682187150921
Gal	0.037165
Mic	0.0183672550606909
Spe	0.0236295804575163
Pro	0.0312277762908497
Tup	0.0205114493464052
New	0.0105277550606909
Oto	0.0277095743464052
Lox	0.0223867762908497
Das	0.0423679429575163

The FP indices for tree 217 are : 
Spe	0.0929386805034834
Mic	0.075012256059039
Pro	0.113100133836817
Tup	0.104978700503483
New	0.0308955274876104
Das	0.0557791338368168
Lox	0.0665351338368168
Oto	0.079969256059039
Sus	0.0681828338368168
Ech	0.118370133836817
Dip	0.15843452665733
Pte	0.0718013338368168
Rat	0.129005655228758
Fel	0.0452398338368168
Och	0.103025455228758
Sor	0.137276655228758
Ory	0.0763904552287582
Can	0.0848708338368168
Gal	0.176233
Tur	0.0566545005034834
Myo	0.0955363338368168
Mus	0.117736655228758
Hom	0.0248812774876104
Eri	0.123655333836817
Bos	0.0683095005034834
Pan	0.0222532774876104
Gor	0.0225727774876104
Vic	0.0823085005034834
Orn	0.355429655228758
Cal	0.0510273274876104
Tar	0.0808018274876104
Cho	0.0667621338368168
Mac	0.123325861111111
Mon	0.121134861111111
Equ	0.0757463338368168
Pon	0.0240547774876104
Cav	0.11392652665733

The FP indices for tree 218 are : 
Bos	0.0899168237674363
Eri	0.151278383291246
Hom	0.0315660174649153
Mus	0.150819029369677
Tur	0.0530618237674363
Myo	0.103299240434103
Cal	0.0790042174649153
Orn	0.404751805555556
Vic	0.0675138237674363
Pan	0.0332880174649153
Gor	0.0297545174649153
Tar	0.0816772174649153
Cav	0.145637029369677
Equ	0.0801745499579125
Pon	0.0341065174649153
Cho	0.0708877536616162
Mac	0.174399805555556
Mon	0.214122805555556
Pro	0.0997485536616162
Mic	0.0738466460363438
Spe	0.11976811270301
Oto	0.109006646036344
Lox	0.0596805536616162
Das	0.0644777536616161
New	0.0470610174649153
Tup	0.11543831270301
Rat	0.140124029369677
Pte	0.101928549957912
Dip	0.146417362703011
Sus	0.10155115710077
Ech	0.147612866161616
Gal	0.204965
Ory	0.0901894127030105
Can	0.0736147404341029
Sor	0.223325753661616
Och	0.14548941270301
Fel	0.0656957404341029

The FP indices for tree 219 are : 
Hom	0.0172853456531258
Eri	0.0634291263206064
Bos	0.0309874520023321
Myo	0.0472081853356655
Tur	0.0281114520023321
Mus	0.069590734922757
Pan	0.0162623456531258
Gor	0.0134398456531258
Vic	0.0258886186689988
Orn	0.0618232197712418
Cal	0.0326145956531258
Tar	0.0602471263206064
Pon	0.0127298456531258
Equ	0.0309876186689988
Cav	0.100374062319792
Mac	0.135608013888889
Cho	0.0351332599388401
Mon	0.0683940138888889
Pro	0.0541412599388401
Mic	0.0498045522465324
Spe	0.051174090891221
New	0.177192090891221
Das	0.0304282599388401
Lox	0.0328922599388401
Oto	0.0407213956531258
Tup	0.042296090891221
Pte	0.0389936853356655
Rat	0.085899734922757
Ech	0.0717462599388401
Sus	0.0362119520023321
Dip	0.0609879929872731
Sor	0.0770106263206064
Can	0.0427920186689988
Ory	0.064766090891221
Gal	0.0735485
Fel	0.0389661853356655
Och	0.077557090891221

The FP indices for tree 220 are : 
Ech	0.100594067346257
Sus	0.0664888466566015
Dip	0.0874861799899348
Pte	0.0889076966566015
Rat	0.0743120673462567
Fel	0.0495220299899348
Och	0.0797161799899348
Sor	0.15409161942959
Ory	0.0574031799899348
Can	0.0449790299899348
Gal	0.09588
Mic	0.0595967633232682
Spe	0.0764891799899348
Pro	0.113188696656602
Tup	0.0763635966566015
New	0.0222949633232682
Lox	0.0587506966566015
Das	0.0692456966566015
Oto	0.0518957633232682
Tar	0.0615312633232682
Cho	0.0469576966566015
Mac	0.0930123333333333
Mon	0.0719693333333333
Pon	0.0199402133232682
Equ	0.0540545299899348
Cav	0.0993661799899348
Tur	0.0401088466566015
Myo	0.0528696966566015
Mus	0.0813680673462567
Hom	0.0195553799899348
Eri	0.0888115966566015
Bos	0.0530948466566015
Pan	0.0202893799899348
Gor	0.0199288799899348
Vic	0.0494268466566015
Orn	0.0891668921568627
Cal	0.0351867633232682

The FP indices for tree 221 are : 
Mic	0.0317662148125159
Spe	0.0307116592569604
Pro	0.0594686295183983
Tup	0.0820959092569604
New	0.0485809814791826
Das	0.0502531295183983
Lox	0.0352021295183983
Oto	0.0550862148125159
Sus	0.0388915507305195
Ech	0.102795129518398
Dip	0.0805486592569604
Pte	0.0291813840638528
Rat	0.14176490925696
Fel	0.0270056340638528
Och	0.0512841592569604
Sor	0.0916846340638528
Ory	0.0491871592569604
Can	0.0546926340638528
Gal	0.088182
Tur	0.0253515507305195
Myo	0.0577813840638528
Mus	0.0697349092569604
Hom	0.0113599814791826
Bos	0.0320650507305195
Eri	0.0781901528138528
Pan	0.0110139814791826
Gor	0.0142069814791826
Vic	0.0347683840638528
Cal	0.0245393814791826
Orn	0.1216815
Tar	0.0705384092569604
Cho	0.0534091295183983
Mon	0.0722327285714286
Mac	0.0860057285714286
Equ	0.0453626340638528
Pon	0.0133719814791826
Cav	0.0827654092569604

The FP indices for tree 222 are : 
Spe	0.0640128290922824
Mic	0.0350789719494253
Pro	0.0776611504689755
Tup	0.050540957663711
Oto	0.0594008290922824
Lox	0.0515881504689755
Das	0.0772892633722013
New	0.0214577386160919
Dip	0.0567577909970443
Sus	0.0431203225414803
Ech	0.11929082254148
Pte	0.0524583869354197
Rat	0.0836802909970443
Och	0.0732357909970443
Fel	0.0495571142081469
Gal	0.1167275
Ory	0.0576107909970443
Can	0.0553591142081469
Sor	0.21787232254148
Mus	0.0817412909970443
Myo	0.104871489208147
Tur	0.0389628225414803
Bos	0.0885408225414803
Eri	0.0921523225414803
Hom	0.0142120719494253
Orn	0.119999430555556
Cal	0.0323401386160919
Vic	0.0583429892081469
Gor	0.0152350719494253
Pan	0.0146590719494253
Tar	0.0475798290922824
Mon	0.075138801984127
Mac	0.073045801984127
Cho	0.0440692633722013
Cav	0.0740717909970443
Equ	0.0458271142081469
Pon	0.0535467386160919

The FP indices for tree 223 are : 
Tar	0.0690323169337182
Cav	0.0936655344661858
Equ	0.0687344419337182
Pon	0.0269063502670516
Mon	0.0855299337301587
Cho	0.0596341272785458
Mac	0.107024933730159
Hom	0.0242263502670516
Eri	0.241866951132852
Bos	0.0882867586003849
Mus	0.142671201132852
Myo	0.147812951132852
Tur	0.0522997586003849
Pan	0.0226653502670516
Gor	0.0242273502670516
Orn	0.161139319444444
Cal	0.0470786502670516
Vic	0.0646380919337183
Rat	0.138161201132852
Pte	0.0695968419337182
Ech	0.180818951132852
Sus	0.0613077586003849
Dip	0.125499034466186
Can	0.0659224419337182
Ory	0.128984201132852
Sor	0.162820951132852
Gal	0.1905955
Fel	0.0663664419337182
Och	0.160598201132852
Pro	0.130388933730159
Spe	0.0866775344661858
Mic	0.067006602648004
New	0.0396068502670516
Oto	0.086223602648004
Das	0.0801161272785458
Lox	0.0755469337301587
Tup	0.0859505193146706

The FP indices for tree 224 are : 
Fel	0.0917634869001287
Och	0.161519019492721
Sor	0.0945557507427213
Can	0.0794614869001287
Ory	0.0661850194927213
Gal	0.133538
Sus	0.0578235202334621
Ech	0.190177686159388
Dip	0.0831648313445732
Pte	0.0501959869001287
Rat	0.0847523313445732
Tup	0.0617392480112398
New	0.0235287702334621
Das	0.0591475713445732
Lox	0.062126686159388
Oto	0.0568429702334621
Spe	0.0516292480112399
Mic	0.0341249702334621
Pro	0.112402686159388
Mon	0.0746038888888889
Cho	0.0733555713445732
Mac	0.0707748888888889
Pon	0.0175477702334621
Equ	0.0439001869001287
Cav	0.0931042480112398
Tar	0.0668634702334621
Pan	0.0181822702334621
Gor	0.0172217702334621
Vic	0.0593315202334621
Orn	0.275336447712418
Cal	0.0357239702334621
Tur	0.0324991869001287
Myo	0.0710049869001287
Mus	0.102523331344573
Hom	0.0189862702334621
Eri	0.0875504313445732
Bos	0.0542515202334621

The FP indices for tree 225 are : 
Och	0.0887303850649351
Fel	0.0398303089177489
Gal	0.08691
Can	0.0419803089177489
Ory	0.0558983850649351
Sor	0.109884642251082
Dip	0.0834106683982684
Ech	0.104276028398268
Sus	0.0562051041558442
Pte	0.0416225089177489
Rat	0.0779253350649351
Tup	0.0621743850649351
Oto	0.0519805006204906
Lox	0.0379285283982684
Das	0.0464820283982684
New	0.10244471966811
Mic	0.0319395006204906
Spe	0.0579128350649351
Pro	0.0692525283982684
Mon	0.0676399380952381
Cho	0.0512110283982684
Mac	0.0843979380952381
Cav	0.0670286683982684
Equ	0.0755576422510822
Pon	0.0195539696681097
Tar	0.0546007863347763
Orn	0.0932231666666667
Cal	0.0336011196681097
Vic	0.0498464374891775
Pan	0.015663303001443
Gor	0.013861303001443
Mus	0.0820553350649351
Tur	0.0420206041558442
Myo	0.0516055089177489
Bos	0.0805756041558442
Eri	0.0755396422510823
Hom	0.015211303001443

The FP indices for tree 226 are : 
Fel	0.077806473172974
Och	0.135768748425499
Sor	0.192220136255411
Can	0.156021473172974
Ory	0.0894857484254992
Gal	0.1457565
Ech	0.100046431758833
Sus	0.083057223172974
Dip	0.148842848425499
Pte	0.072141473172974
Rat	0.139155015092166
Tup	0.0856477484254992
New	0.0731351587429595
Lox	0.0601829317588326
Das	0.101779098425499
Oto	0.108254553981055
Mic	0.0742825539810548
Spe	0.107634348425499
Pro	0.124832931758833
Mon	0.109714605952381
Mac	0.112096605952381
Cho	0.0864040984254992
Equ	0.086064973172974
Pon	0.0326504087429595
Cav	0.274078515092166
Tar	0.100138625409626
Gor	0.0276777420762929
Pan	0.0258287420762929
Vic	0.070204223172974
Cal	0.0674469587429596
Orn	0.129903791666667
Tur	0.060687723172974
Myo	0.095101973172974
Mus	0.115458015092166
Hom	0.0258437420762929
Eri	0.143842136255411
Bos	0.086956723172974

The FP indices for tree 227 are : 
Pan	0.010029023839151
Gor	0.00988702383915105
Vic	0.0277991787698413
Cal	0.0168206071724844
Orn	0.0705503333333333
Tur	0.0175406787698413
Myo	0.0393445787698413
Mus	0.0566359033263305
Hom	0.010029023839151
Eri	0.0587537523809524
Bos	0.0359261787698413
Mac	0.0433544190476191
Cho	0.0318680160714286
Mon	0.0340144190476191
Equ	0.0365040787698413
Pon	0.0119513571724844
Cav	0.0634496071724844
Tar	0.0383746071724844
Tup	0.0411658905058177
New	0.0116326071724844
Lox	0.0374855160714286
Das	0.0409840160714286
Oto	0.0402913071724844
Mic	0.0234653071724844
Spe	0.0525542366596639
Pro	0.0472385160714286
Fel	0.0360630787698413
Och	0.0575306071724844
Sor	0.0558906898809524
Ory	0.0333636071724844
Can	0.0393090787698413
Gal	0.06384
Ech	0.0672256898809524
Sus	0.0256246787698413
Dip	0.0589389033263305
Rat	0.0556149033263305
Pte	0.0252945787698413

The FP indices for tree 228 are : 
Sus	0.0533684571158009
Ech	0.0918395856527229
Dip	0.0740170745416118
Pte	0.0427537071158009
Rat	0.0694849912082784
Fel	0.0467917547348485
Och	0.0787949745416118
Sor	0.155031491208278
Can	0.0456107547348485
Ory	0.0643949745416118
Gal	0.08102
Mic	0.0374715300971673
Spe	0.0619268245416118
Pro	0.0731995856527229
Tup	0.0631729745416118
New	0.0312423634305007
Lox	0.0465285856527229
Das	0.0448540856527229
Oto	0.0459365300971673
Tar	0.0553295300971673
Cho	0.0395250856527229
Mac	0.0561480555555556
Mon	0.0650080555555556
Equ	0.0411060404491342
Pon	0.0157268634305007
Cav	0.0557664745416118
Tur	0.0335139571158009
Myo	0.0413527071158009
Mus	0.0680199912082784
Hom	0.0139015300971673
Bos	0.0612839571158009
Eri	0.0629010707070707
Pan	0.0154135300971673
Gor	0.0144195300971673
Vic	0.0423104571158009
Orn	0.0850675555555556
Cal	0.0400903634305007

The FP indices for tree 229 are : 
Cav	0.0758113719065657
Pon	0.0150760906600655
Equ	0.0421342469482218
Mac	0.0775619277777778
Mon	0.0786319277777778
Cho	0.0535110080593329
Tar	0.0389085478029227
Orn	0.0888350277777778
Cal	0.0265211906600655
Vic	0.0393384969482218
Gor	0.0148370906600655
Pan	0.0131250906600655
Bos	0.0497898302815552
Eri	0.109447557390437
Hom	0.0141550906600655
Mus	0.05038014072377
Tur	0.0259788302815552
Myo	0.0505808969482218
Gal	0.073297
Can	0.0440528969482218
Ory	0.0369232753391546
Sor	0.0669575573904366
Och	0.0620052753391546
Fel	0.0356488969482218
Rat	0.06798914072377
Pte	0.0378738969482218
Dip	0.06413264072377
Sus	0.0452078302815552
Ech	0.0848502156565657
Oto	0.0559180478029227
Lox	0.039131508059333
Das	0.0519470080593329
New	0.0159915906600655
Tup	0.0502692753391546
Pro	0.0592285080593329
Mic	0.0381850239933989
Spe	0.0567150478029227

The FP indices for tree 230 are : 
Mic	0.0356378867534072
Spe	0.0527682097692802
Pro	0.0718832311978516
Tup	0.0752458311978516
New	0.0259904486581691
Oto	0.0552358867534072
Das	0.0501537311978516
Lox	0.0464082311978516
Ech	0.0780824480519481
Sus	0.057268367664017
Dip	0.0783065431026135
Rat	0.0639740431026135
Pte	0.048133217664017
Fel	0.049587717664017
Och	0.083780041801948
Can	0.058917717664017
Ory	0.0504140418019481
Sor	0.0913860418019481
Gal	0.083802
Mus	0.0667540431026135
Tur	0.042084367664017
Myo	0.045756217664017
Hom	0.0201168653248357
Eri	0.131381367664017
Bos	0.084455367664017
Gor	0.0185718653248357
Pan	0.0177718653248357
Cal	0.0332156486581691
Orn	0.170165833333333
Vic	0.054233117664017
Tar	0.0486648153248357
Cho	0.0590917311978516
Mon	0.0943136904761905
Mac	0.0923436904761905
Cav	0.0678539597692802
Pon	0.0228491986581691
Equ	0.051037717664017

The FP indices for tree 231 are : 
Pte	0.0793892299102093
Rat	0.0676541695039489
Ech	0.0982589632435426
Sus	0.0528682299102093
Dip	0.0634361695039489
Sor	0.111549629910209
Can	0.0421200419378113
Ory	0.0520096599801393
Gal	0.048649
Fel	0.0549180419378113
Och	0.0778426599801393
Pro	0.0660604559163059
Spe	0.0605345028372822
Mic	0.0312122628372822
New	0.0251632933134727
Lox	0.0537434559163059
Das	0.0992587753647547
Oto	0.0508012628372822
Tup	0.0602217299102093
Tar	0.0505959109854303
Pon	0.0211502933134727
Equ	0.0496630419378113
Cav	0.0777069632435426
Mon	0.0412725468253968
Cho	0.0710817753647547
Mac	0.0537275468253968
Hom	0.0173322933134727
Eri	0.0837286299102093
Bos	0.0739307299102093
Myo	0.0817949632435426
Tur	0.0567347299102093
Mus	0.0642481695039488
Pan	0.0173322933134727
Gor	0.0199072933134727
Vic	0.0545982299102093
Orn	0.0692313611111111
Cal	0.0337116933134727

The FP indices for tree 232 are : 
Fel	0.0303692852798108
Och	0.0924264502370758
Sor	0.079231545475171
Ory	0.0512944502370758
Can	0.0601162852798108
Gal	0.0695485
Sus	0.0355331186131442
Ech	0.084210545475171
Dip	0.069337545475171
Rat	0.068603045475171
Pte	0.0373337852798108
Tup	0.0400546057926314
New	0.0250695352798108
Das	0.0339656781369537
Lox	0.0287961781369537
Oto	0.0445471057926314
Spe	0.0393643391259647
Mic	0.0271001057926314
Pro	0.0645491781369537
Cho	0.0334666781369537
Mon	0.0653844281369537
Mac	0.0621304281369537
Equ	0.0187399027777778
Pon	0.00790856216153128
Cav	0.0549618788085044
Tar	0.117649545475171
Pan	0.00914156216153128
Gor	0.0183025352798108
Vic	0.0227868170634921
Cal	0.0233440352798108
Orn	0.127667928136954
Myo	0.0546262852798108
Tur	0.0351421186131442
Mus	0.116672045475171
Hom	0.0130435621615313
Bos	0.0444281186131442
Eri	0.0974262852798108

The FP indices for tree 233 are : 
Tup	0.0616728475310505
Oto	0.0529161253088283
Das	0.0516111936094819
Lox	0.0561831936094819
New	0.0227422967373998
Spe	0.065745818959622
Mic	0.0415231253088283
Pro	0.0679921936094819
Och	0.073240318959622
Fel	0.049598954720593
Gal	0.110112
Can	0.044222954720593
Ory	0.051015318959622
Sor	0.0982890303030303
Dip	0.066412318959622
Sus	0.0540353713872597
Ech	0.16061371780303
Rat	0.061155818959622
Pte	0.0510212880539264
Orn	0.24578
Cal	0.0397606967373998
Vic	0.054530704720593
Gor	0.0198557134040664
Pan	0.0206567134040664
Mus	0.063120818959622
Myo	0.0517002880539264
Tur	0.0428978713872597
Eri	0.0840786769428153
Bos	0.0606588713872597
Hom	0.0196297134040664
Mac	0.089458
Mon	0.107189
Cho	0.0486071936094819
Cav	0.076384818959622
Pon	0.0211800467373998
Equ	0.0396487880539264
Tar	0.0490441967373998

The FP indices for tree 234 are : 
Tar	0.0641939012329208
Mac	0.106345671825397
Cho	0.0462351453505679
Mon	0.122058671825397
Equ	0.042258251411174
Pon	0.0822934250424446
Cav	0.0765111178995875
Myo	0.0390082980778406
Tur	0.0406206314111739
Mus	0.0850141178995875
Bos	0.0581476314111739
Eri	0.104032793037518
Hom	0.0186824917091113
Vic	0.0442132980778406
Cal	0.0372778250424446
Orn	0.162902986111111
Pan	0.0160094917091113
Gor	0.0190464917091113
Dip	0.0899544512329208
Ech	0.111099362017235
Sus	0.047178631411174
Rat	0.0803841178995875
Pte	0.0459732980778406
Och	0.101089758375778
Fel	0.038530751411174
Gal	0.1171795
Sor	0.076714636787518
Ory	0.0849299012329208
Can	0.0396427514111739
Spe	0.0541842012329208
Mic	0.0411629012329208
Pro	0.0701248620172346
Tup	0.0551519012329208
Lox	0.0449648620172346
Das	0.106111145350568
Oto	0.0551639012329208
New	0.0311008250424446

The FP indices for tree 235 are : 
New	0.0537179538557847
Oto	0.0592231729034038
Lox	0.064728314033189
Das	0.0880456473665224
Tup	0.0462434784589593
Pro	0.071959314033189
Mic	0.0439271729034038
Spe	0.0619190998875308
Can	0.0607330460678211
Ory	0.0684002998875308
Sor	0.0851983674963925
Gal	0.0999985
Fel	0.0452120460678211
Och	0.0721472998875308
Pte	0.0451623674963925
Rat	0.106381683220864
Ech	0.130723814033189
Sus	0.114908046067821
Dip	0.0950578498875308
Pan	0.0209864538557847
Gor	0.0385034538557847
Cal	0.0529789538557847
Orn	0.119051736111111
Vic	0.0388580460678211
Hom	0.0133905538557847
Bos	0.0647490460678211
Eri	0.0802353674963925
Mus	0.112830683220864
Tur	0.0332590460678211
Myo	0.0453083674963925
Cav	0.0994661832208641
Pon	0.0227079538557847
Equ	0.0375070460678211
Mac	0.0711660503968254
Cho	0.0919876473665224
Mon	0.0846500503968254
Tar	0.0460798871891181

The FP indices for tree 236 are : 
Pro	0.0849076727633478
Mic	0.0524886195887446
Spe	0.099514064033189
New	0.0350385100649351
Oto	0.0739106195887446
Das	0.0661133060966811
Lox	0.0436496727633478
Tup	0.0834358973665224
Pte	0.0595929306998557
Rat	0.101334564033189
Sus	0.0813187283189033
Ech	0.125489672763348
Dip	0.113210564033189
Ory	0.0786958973665224
Can	0.06238014498557
Sor	0.124861041810967
Gal	0.1161365
Fel	0.06500614498557
Och	0.0949468973665224
Hom	0.0237267600649351
Bos	0.100208228318903
Eri	0.224864564033189
Mus	0.092026564033189
Myo	0.0776349306998557
Tur	0.0485482283189033
Pan	0.0238847600649351
Gor	0.0244657600649351
Orn	0.133312013888889
Cal	0.0498743100649351
Vic	0.06992839498557
Tar	0.0621419767316017
Cav	0.096015064033189
Equ	0.04689764498557
Pon	0.0275777600649351
Cho	0.0694093060966811
Mon	0.0826661424603175
Mac	0.0894681424603175

The FP indices for tree 237 are : 
Cho	0.0340039597763348
Mon	0.119032856746032
Mac	0.0604318567460317
Cav	0.0596300770732535
