
The FP indices for tree 1 are : 
hgui70	0.141216707565203
han_91	0.144599506504266
hcle91	0.172587646424931
hjak91	0.283874552646143
hocc91	0.153671450514266
wanosu	0.254397930363214
hlib91	0.189968770326143

The FP indices for tree 37 are : 
hocc91	0.402344703968349
hjak91	0.681649471254936
hcle91	0.252779394469552
han_91	0.542443141003349
hgui70	0.222186387363123
hlib91	0.362420832464937
wanosu	0.266483911310714
hmey91	0.241833739079552
hvalsi	0.379850774334937
hpse91	0.245693678902123
hosmal	0.343279597273349
hguiii	0.223101548727723
huva08	0.194338197430719
scerre	0.983839104588492
cjadii	0.4156808351
kmarsu	1.16143562328849
hlac70	0.262038251002123
htha91	0.247751629168123
hocc29	0.402322059788349
hosm91	0.338881997912349
hnec31	0.272418908785552
hvinea	0.347282166772349
huva70	0.194338197430719
khat91	0.429216578583508
hvin91	0.348691410087349
huva9-	0.196289199966719
hsin91	0.561868074854937
huva86	0.197774463275052
hopuea	0.223854299828123

The FP indices for tree 38 are : 
khat91	0.197789747419746
huva70	0.0979434723169896
hvinea	0.121574576847667
huva9-	0.10106618970899
hvin91	0.121471752011667
huva86	0.0979434723169896
hsin91	0.266541695801175
hopuea	0.127240585794585
huva08	0.0979434723169896
scerre	0.499065621380952
hlac70	0.140565187283085
kmarsu	0.477197843080952
cjadii	0.1384822002
hnec31	0.16895427979199
htha91	0.121349328362823
hosm91	0.127911757125667
hocc29	0.153214543238
hvalsi	0.171438970341175
hmey91	0.114648086631418
hosmal	0.124382569919667
hpse91	0.147408750936585
hguiii	0.129105503321418
hocc91	0.143353516014
han_91	0.247504091538
hgui70	0.130957335915418
hcle91	0.127781232901418
hjak91	0.436410250501175
hlib91	0.165207258772175
wanosu	0.186899207464286

The FP indices for tree 39 are : 
khat91	0.194864255231238
huva70	0.099161723862215
hvinea	0.111991344728429
huva9-	0.099652690943565
hvin91	0.110475478038429
huva86	0.102614691166565
hsin91	0.295477414278024
hopuea	0.108679888583815
huva08	0.098834212484315
scerre	0.574348709687857
hlac70	0.137182909182815
kmarsu	0.328183793587857
cjadii	0.1584828964
hnec31	0.194113674916815
htha91	0.135787276636815
hosm91	0.110200808472429
hocc29	0.122256321457429
hvalsi	0.172620475408024
hmey91	0.131654094231815
hosmal	0.108023276787429
hpse91	0.115830432144315
hguiii	0.107209396096115
hocc91	0.125901869037429
han_91	0.263516206407429
hgui70	0.106224389364315
hjak91	0.270940605378024
hcle91	0.137145132851815
hlib91	0.169619331298024
wanosu	0.259573117042857

The FP indices for tree 40 are : 
han_91	0.267887529818786
hgui70	0.103212884601548
hcle91	0.103470908964167
hjak91	0.299242492272238
hocc91	0.173376477128786
wanosu	0.166663942111071
hlib91	0.175355704152238
hosmal	0.122383873933786
hpse91	0.110950049742381
hvalsi	0.179655453932238
hmey91	0.0896831895171667
hguiii	0.103212884601548
huva08	0.091331752186
scerre	0.317175323141071
hnec31	0.105125106970167
htha91	0.104947024136548
hosm91	0.122383873933786
hocc29	0.163305950238786
hlac70	0.112061569169881
kmarsu	0.305631446441071
cjadii	0.07159433991
huva9-	0.091299812921
hvin91	0.115632368109786
huva70	0.0893407007396667
khat91	0.131828874216881
hvinea	0.114186152793786
hopuea	0.0967330370403809
hsin91	0.312949045072238
huva86	0.090034174064

The FP indices for tree 41 are : 
hguiii	0.215266415256734
hpse91	0.192448247371401
hosmal	0.103955596592233
hmey91	0.219802400650734
hvalsi	0.295380020217437
wanosu	0.410867704589643
hlib91	0.293361808737437
hcle91	0.238282132290734
hjak91	0.557878575147437
han_91	0.151567197936882
hgui70	0.215266415256734
hocc91	0.119442794302233
hopuea	0.193457815615401
hsin91	0.337106670347437
huva86	0.187181421437734
hvin91	0.111358034742233
huva9-	0.187181421437734
hvinea	0.111358034742233
huva70	0.187181421437734
khat91	0.23716673362958
htha91	0.363650488775734
hosm91	0.113751920369233
hocc29	0.108590226741233
hnec31	0.274435713462734
kmarsu	0.150909971889643
cjadii	0.07065575131
hlac70	0.188529560593401
huva08	0.187181421437734
scerre	0.818333064866566

The FP indices for tree 42 are : 
hcle91	0.103116186714725
hjak91	0.332166019247693
hgui70	0.105712298456392
han_91	0.155405493859288
hocc91	0.0698251645922884
wanosu	0.113734109611786
hlib91	0.144025930917693
hpse91	0.107652498513892
hosmal	0.0766532813717884
hmey91	0.0959888357997249
hvalsi	0.144162329667693
hguiii	0.105712298456392
huva08	0.087238951119336
scerre	0.23016216933086
hosm91	0.0766532813717884
hocc29	0.0742639796302884
htha91	0.126891660344725
hnec31	0.112353313842892
cjadii	0.07914332193
kmarsu	0.24680931203086
hlac70	0.109993819333392
hvin91	0.0849547281757884
huva9-	0.088135220214836
hvinea	0.0808627810167884
huva70	0.087238951119336
khat91	0.128177548222336
hopuea	0.100624281813892
huva86	0.086343354074836
hsin91	0.243907258227693

The FP indices for tree 43 are : 
hguiii	0.123624473342751
hvalsi	0.153051427695958
hmey91	0.128768683581301
hosmal	0.13918837451318
hpse91	0.132155613378718
hlib91	0.164908264255958
wanosu	0.315662460107143
hocc91	0.18307964214818
han_91	0.25599672064818
hgui70	0.122849067739551
hjak91	0.286046210575958
hcle91	0.125629988364301
huva86	0.110981317929634
hsin91	0.283491604775958
hopuea	0.123548479423718
khat91	0.177719831400243
huva70	0.112579310333801
hvinea	0.12644841436978
huva9-	0.114052366745301
hvin91	0.12642845935288
hlac70	0.134425386841218
kmarsu	0.72569856074418
cjadii	0.2133715418
hnec31	0.155604267468134
htha91	0.137937657058134
hocc29	0.17837859765818
hosm91	0.13996019854948
huva08	0.109991196374801
scerre	0.55104364904418

The FP indices for tree 44 are : 
hosmal	0.109745333551721
hpse91	0.106302937917411
hvalsi	0.183031896211698
hmey91	0.101000740301574
hguiii	0.101597436441661
han_91	0.202261577406721
hgui70	0.101597436441661
hjak91	0.211925378163071
hcle91	0.101000926363574
hocc91	0.116951808501721
wanosu	0.0957700927367857
hlib91	0.175736451390698
huva9-	0.093605384706619
hvin91	0.111268672644721
khat91	0.13371986432265
huva70	0.091748237673994
hvinea	0.106009273761721
hopuea	0.101374437020661
huva86	0.093605384706619
hsin91	0.156748380241698
huva08	0.091748237673994
scerre	0.467002012499293
hnec31	0.159114733930661
htha91	0.112947177694119
hocc29	0.107846935529721
hosm91	0.109745333551721
hlac70	0.117363923094411
cjadii	0.09692694583
kmarsu	0.412800554251601

The FP indices for tree 45 are : 
hguiii	0.147096032297106
hpse91	0.15278574357244
hosmal	0.151211074338079
hmey91	0.148609912415106
hvalsi	0.290998496329905
wanosu	0.393160749653571
hlib91	0.240422632999905
hcle91	0.151364559135106
hjak91	0.489627007094905
han_91	0.270765208618079
hgui70	0.147096032297106
hocc91	0.188137734708079
hopuea	0.14824155860244
huva86	0.136708561026606
hsin91	0.246442965524905
hvin91	0.143577525468079
huva9-	0.132839817836606
hvinea	0.141652907878079
huva70	0.137888048123606
khat91	0.274178358660619
htha91	0.142107867896773
hosm91	0.153167272553079
hocc29	0.187783994688079
hnec31	0.201107245125106
cjadii	0.1641755907
kmarsu	0.568335678860794
hlac70	0.17785217968044
scerre	0.526671097660794
huva08	0.132839817836606

The FP indices for tree 46 are : 
huva08	0.182724421230754
scerre	0.725513660491779
hocc29	0.28364275520035
hosm91	0.21258643854235
htha91	0.214515584831325
hnec31	0.303286162050754
kmarsu	0.709031009199471
cjadii	0.2383886712
hlac70	0.305585684301742
hvin91	0.19476296905735
huva9-	0.185749553273254
hvinea	0.19752051042835
huva70	0.182724421230754
khat91	0.339717625618921
hopuea	0.221649832346742
hsin91	0.415053968591779
huva86	0.182208981298254
hjak91	0.522332133791779
hcle91	0.251591290272754
hgui70	0.208753585265075
han_91	0.38209079169035
hocc91	0.29865167315035
wanosu	0.396974611514286
hlib91	0.330453572276779
hpse91	0.251329888436742
hosmal	0.21142882086035
hmey91	0.238365082542754
hvalsi	0.331009154066779
hguiii	0.208753585265075

The FP indices for tree 47 are : 
hguiii	0.146591562057093
hvalsi	0.238588312513392
hmey91	0.149002130298057
hosmal	0.150677197447757
hpse91	0.147718164080093
hlib91	0.223655719813392
wanosu	0.149149797596429
hocc91	0.116696246954757
han_91	0.232553689942757
hgui70	0.145204505168093
hcle91	0.143935096168057
hjak91	0.294705862146725
hsin91	0.215273696473392
huva86	0.136180703679557
hopuea	0.140968424841093
huva70	0.135502638528057
khat91	0.179068253747439
hvinea	0.136593207472757
huva9-	0.135502638528057
hvin91	0.139377716728757
hlac70	0.158127251975593
cjadii	0.1162248667
kmarsu	0.480995553681614
hnec31	0.163718441668057
htha91	0.167835629442343
hosm91	0.150677197447757
hocc29	0.123705248527757
huva08	0.136180703679557
scerre	0.440724140481614

The FP indices for tree 48 are : 
hguiii	0.0368165458605775
hvalsi	0.0442109837267994
hmey91	0.0431243173547775
hosmal	0.0307602088219479
hpse91	0.0312361578565775
hlib91	0.0465702387567994
wanosu	0.0892903806414286
hocc91	0.0451027910349479
hgui70	0.0345885544155775
han_91	0.0844779594219479
hcle91	0.0441728784247775
hjak91	0.0336230831407994
hsin91	0.0456109501943289
huva86	0.0337967708898441
hopuea	0.0312361578565775
khat91	0.0559945830250852
huva70	0.0308442393581775
hvinea	0.0298227208404479
huva9-	0.0315842532498441
hvin91	0.0298227208404479
hlac70	0.0366188751030775
cjadii	0.05378945044
kmarsu	0.0650684171873545
hnec31	0.0591646497046775
hocc29	0.0427805792399479
hosm91	0.0307602088219479
htha91	0.0367938218327775
scerre	0.150978543699662
huva08	0.0315842532498441

The FP indices for tree 49 are : 
hvinea	0.125561478567828
huva70	0.0861090636756986
khat91	0.187140243622193
hvin91	0.127735236490828
huva9-	0.0846968877736986
hsin91	0.247447625525407
huva86	0.0868362201326986
hopuea	0.0970743793509367
huva08	0.0846968877736986
scerre	0.347950801352685
kmarsu	0.225962520152685
cjadii	0.08835389129
hlac70	0.132818314506937
hocc29	0.154235251854495
hosm91	0.107338262652828
htha91	0.09807366127527
hnec31	0.176296039421699
hmey91	0.101568902813699
hvalsi	0.163595864340407
hpse91	0.103449692696937
hosmal	0.107338262652828
hguiii	0.09591683188027
hocc91	0.152039051554495
hjak91	0.314073155025407
hcle91	0.117376949994699
hgui70	0.09591683188027
han_91	0.299854369494495
hlib91	0.157881488870407
wanosu	0.1813262660175

The FP indices for tree 50 are : 
huva9-	0.106947476998436
hvin91	0.133496239370794
huva70	0.105818181512436
khat91	0.188643282376667
hvinea	0.133425274899794
hopuea	0.112156279027436
hsin91	0.188595750746071
huva86	0.105818181512436
huva08	0.105818181512436
scerre	0.456187191800794
hnec31	0.236331812484436
htha91	0.165419267044436
hosm91	0.134017570185794
hocc29	0.158430910597794
hlac70	0.131225980051436
cjadii	0.2061903082
kmarsu	0.403824819500794
hosmal	0.134017570185794
hpse91	0.122776298010436
hvalsi	0.157376420651071
hmey91	0.143392830374436
hguiii	0.115024248475436
han_91	0.267658485810794
hgui70	0.113900561116436
hcle91	0.177751544364436
hjak91	0.270242432302738
hocc91	0.171154914450794
wanosu	0.320105503078571
hlib91	0.168249984981071

The FP indices for tree 51 are : 
hguiii	0.0965684930411701
hpse91	0.10000057881361
hosmal	0.115091168184677
hmey91	0.10680754830017
hvalsi	0.122487119045066
wanosu	0.164961740603571
hlib91	0.132245061946066
hjak91	0.220244580871066
hcle91	0.14111692071917
hgui70	0.0965684930411701
han_91	0.317644707511343
hocc91	0.127635683204677
hopuea	0.0974202238901701
hsin91	0.191611851971066
huva86	0.0910129137536701
hvin91	0.112140567009677
huva9-	0.188710347405337
hvinea	0.112140567009677
huva70	0.0910129137536701
khat91	0.170897502000709
hosm91	0.119947873543677
hocc29	0.132022860654677
htha91	0.116285974675837
hnec31	0.204618254357837
kmarsu	0.227408082929497
cjadii	0.1219350497
hlac70	0.10751020531361
scerre	0.477104038383343
huva08	0.0910129137536701

The FP indices for tree 52 are : 
scerre	0.573091928749471
huva08	0.0877971992101213
hlac70	0.132972423629088
cjadii	0.1852752794
kmarsu	0.608129720453317
hnec31	0.256242464798621
htha91	0.117250196594421
hocc29	0.164379809086841
hosm91	0.131970260860174
khat91	0.214232380623547
huva70	0.0915216306351213
hvinea	0.111644534816174
huva9-	0.0859322445761213
hvin91	0.107848873755174
huva86	0.0971669510561213
hsin91	0.269072207274262
hopuea	0.114858827397421
hocc91	0.187139497936841
han_91	0.420763035846841
hgui70	0.106806818929088
hcle91	0.17800054970624
hjak91	0.226557667974262
hlib91	0.185984253011762
wanosu	0.400409551364286
hvalsi	0.249090455981762
hmey91	0.14854773917624
hosmal	0.131970260860174
hpse91	0.120451411197421
hguiii	0.106806818929088

The FP indices for tree 53 are : 
hosmal	0.0609755406099788
hpse91	0.0760943767794697
hvalsi	0.0813676346873598
hmey91	0.0848460531027197
hguiii	0.0720232582294697
hgui70	0.0720232582294697
han_91	0.205884311296979
hjak91	0.17449771401236
hcle91	0.0722968796687197
hocc91	0.0896340742549789
wanosu	0.154005056389286
hlib91	0.0843983301623598
huva9-	0.0645795516476197
hvin91	0.0591622211019788
huva70	0.0645795516476197
khat91	0.109569631545931
hvinea	0.0624234298169788
hopuea	0.0725495406714697
huva86	0.0664690448666197
hsin91	0.14750632186236
huva08	0.0645795516476197
scerre	0.112158158341693
hnec31	0.11325660441012
hocc29	0.0630804398039788
hosm91	0.0556478371969788
htha91	0.0683632027427197
hlac70	0.0773386778144697
kmarsu	0.153628150121693
cjadii	0.1110584437

The FP indices for tree 54 are : 
hocc91	0.129457805508513
han_91	0.257989330110513
hgui70	0.133514767512561
hcle91	0.164769685909628
hjak91	0.453210617707128
hlib91	0.292047971212128
wanosu	0.144996630242857
hvalsi	0.290332744202128
hmey91	0.180065877099628
hosmal	0.142556059380513
hpse91	0.150957515811936
hguiii	0.131325791432561
scerre	0.429717922328227
huva08	0.151294780632128
hlac70	0.169477969274436
cjadii	0.1145903344
kmarsu	0.278405891913228
hnec31	0.181357884999128
htha91	0.181455006057128
hosm91	0.142556059380513
hocc29	0.125732016795513
huva70	0.153472172036128
khat91	0.357514659032128
hvinea	0.141814681885513
huva9-	0.149240247592128
hvin91	0.141814681885513
hsin91	0.358254626007128
huva86	0.149179602276128
hopuea	0.140314127636936

The FP indices for tree 55 are : 
scerre	0.727863535734392
huva08	0.14698355232723
hnec31	0.21150501390173
htha91	0.19618069582373
hocc29	0.228410243017344
hosm91	0.174991650126677
hlac70	0.187709102068396
kmarsu	0.691566732534391
cjadii	0.1085572802
huva9-	0.146669966842063
hvin91	0.181542710520677
khat91	0.273845404009884
huva70	0.147423661743563
hvinea	0.184613425479677
hopuea	0.187605397479396
huva86	0.148178257451063
hsin91	0.306605078919169
han_91	0.371715412587344
hgui70	0.17625943900173
hcle91	0.18257253809873
hjak91	0.563099588119169
hocc91	0.226460661947344
wanosu	0.202431729121429
hlib91	0.210789314524169
hosmal	0.171863225450677
hpse91	0.197610410059396
hvalsi	0.213242090754169
hmey91	0.17330768002873
hguiii	0.17625943900173

The FP indices for tree 56 are : 
hmey91	0.156063081529117
hvalsi	0.210749310687917
hpse91	0.16778226895345
hosmal	0.140195884436836
hguiii	0.157456681976117
hocc91	0.194586069872203
hjak91	0.511973114877917
hcle91	0.167085797189117
hgui70	0.156504726988117
han_91	0.372041678512203
hlib91	0.216891250037917
wanosu	0.242006050317857
hvinea	0.127885328309536
huva70	0.134248923073983
khat91	0.250843342096488
hvin91	0.129390047785536
huva9-	0.147291621450117
huva86	0.135187833631283
hsin91	0.300292168177917
hopuea	0.16033857309345
huva08	0.135205788813083
scerre	0.49588126270525
kmarsu	0.446673664595635
cjadii	0.2157551653
hlac70	0.18514436027145
hocc29	0.187942725962203
hosm91	0.140370866831536
htha91	0.16017362150495
hnec31	0.218596937600117

The FP indices for tree 57 are : 
hgui70	0.189296168823685
han_91	0.343959954419471
hcle91	0.216169919984785
hjak91	0.483570192221376
hocc91	0.209543669014471
wanosu	0.311178276042857
hlib91	0.183656319077501
hosmal	0.174702528174471
hpse91	0.200130435690851
hvalsi	0.206054880834501
hmey91	0.200277321744785
hguiii	0.190679571698685
scerre	0.646651165378042
huva08	0.167370522532185
hnec31	0.235186592159685
hosm91	0.176085467889471
hocc29	0.212324337024471
htha91	0.182864897058951
hlac70	0.206014715890351
kmarsu	0.583798893378042
cjadii	0.265632364
huva9-	0.168748076549185
hvin91	0.174271604678471
huva70	0.168748127581185
khat91	0.254620055196643
hvinea	0.172848827848471
hopuea	0.188985867530851
huva86	0.167370522532185
hsin91	0.337167466521376

The FP indices for tree 58 are : 
han_91	0.300558200379534
hgui70	0.149868368111857
hjak91	0.459160278941836
hcle91	0.169330289252385
hocc91	0.210678155889534
wanosu	0.201644215171429
